752fbd46a0a1de447bdffe48ac01b2dc,6f2444c55d9fba16fd5c5a775bccda70,14978746000442854695
95114a1225354f24a8f70e77d1aef207,6637b209d3b30c5ee7294f2f590e559f,16128270842124320051
a5a502f735c63c94e926e3f3544c0c0a,276b7f270ddd60e1706075a7d66ddd75,14857992884823641650
b570eb446210e944488d74b4b813826b,e4372a11e945e78b77f341140b8f5329,16269005408545071555
b595d0a500735c04087e2bbf58724d01,1d8cdae1ff688725b6e76335ddbd133a,16027706080693926686
c5202c768bdc5d44894e1f7ed1618c31,cdabaa455b1a311fc46e4187901160fe,10417155993221742126
c505aaab6dfa91c4cb2d0560ff09d7d7,ce26586ec5bf7919e7d2d2e8125d8b8e,16027741260770982687
d5c4a2dc7f085c347b215aef2bb394d6,c30ad6c940d065515568d029820280a1,14836998781533168415
d5b94cbca34fad441ab4c55746311359,695c27f3d930f97dc585858008f375c2,12656611108269773904
d58e81782b045dc478a9c7d531ae9f04,722317db43bf4ffb3c5a5f8baffd745f,11213511827393296485
e5a1b84c5dfa0164ebd9b7e6a037b5f2,807b47596d55f04f379d90e29b1f533f,14836998781533168031
e51673de285d95c4cb046f0ec530ee52,8c2f89ab66526f1c1fadbe3861b94cff,16128287640831013223
068dc8cb01b2a514eb9345f24016b46a,74bcf3fd5ae4ca4a93a6f21a8c9bd9a4,14912432993075734799
1671690edc209c542939fc6ed9914bc2,9032614ed2867cd18bd254731350daf6,14841607934276796943
1635ab046d417f54cb23c20a4230e374,dbb8e6eb631660144fea0e8e57ef58c6,15451262920576547615
169ad92114dad0241898e8377daa8ed0,96a8cd9ae565c4757a1fe3a63c4f75ea,16128270292385283853
26825d4baf433cb4ea90439bf959eecb,aa6c36105937f002eba5d9e0b776a934,16027723398002064159
2637d8804429ac2438be3c401221ebb3,a1f7618d13fc359f8c63f35ce77a6ce8,15483218366738019853
26494b2e4c186ff49bae4d53203179fc,ad359019615005934cfb69f1535030a0,16059776013368373309
36d2a196ffbacd747b7be8400cdd48f5,c67dfa1c6cb1aca372c19aea0c1c5980,14878744823428363151
364e60319640bf34387be7229c64862a,c2212a0dcf64c851544de5e1e54f8c8c,16112525285974764815
46754ff6bef488844b4065b3a414ce0e,f74fdb6ba1f32c7473c6d2e7df6d0573,14730697963098743295
56215827d9b98dd4e92ea9b561497b05,c255193402494809692291859599aaef,13893346737211982535
56675fd39cb421442bb11636f06827b5,378654670b4d804b5efae5a5ef667fbb,16027706076398959391
56dd7edfb8311d44991cea4749fd0609,1630401b35418e4006c5832c9f23561f,9301757088048321342
66d22632f55f8404e864f43220c4573e,f689ab6a6a6ca724164deabe5d861e20,10890681253764065176
86a0a8b7e39a1eb43b3f42279f1e7d52,c3fdd85fd173f16eb0bce7946a0d428d,16267879525818098115
8624b16f073ac7940a9823b7e1349c19,8d64c0c5ae9e311858c20e53633d3e9c,14836998781533168415
860ef233f3d72a8408665af2d865e460,9c283de6d7126b6c900a44c8203a1c03,16027574328287626046
b6686f0478e0f5f42853e8afa9f02e14,f55f5cd834b09a87b8fa7bae22e4f122,14857881831642903352
d6006d09d6ccbbd4c8950e911dc3bd6c,78aeef0559c4215b8136562b0b3360d0,14912500887918749999
d6166d14d169bcb4ab87b0d17c8a7b2b,1954ab5861f0bfadd745ea4010bb6719,9348354516181667730
d63f2d32841d0b440a639715b5c697ec,b8131c90d688385eb9ec40e93ce111dc,14977725618373545255
f6c63e1ad4faec749a096deb6caa7a8d,148d893a25dfb14145931f84385f66bc,14843789331087433742
f6ea4c985c40b1845891f558598740c4,8e683fbd9d6322befb00185f46e2e0b0,15483146898783732543
0709f9b45989ea646929c05e1dd7d13f,90a87f73b987b551ea574c36d8e6e968,9243215721734247276
07094ec5dd0e68a4f90afe96c7a3f501,0161d804bc474a6c4260288c849a38ce,16081335963096330477
1797957d26279ac48bef9aa3fc1d7038,58585c5648b13ef401d345932b28340e,14831253077351016247
27e08932f071af64787d8476afc845bf,692a0f8e84cce67a9baa07c90ba57ec8,10890681254837544856
27319ee0e0272a347b787d5b781f6bc3,31f2174f7c2a3420f0a56a1c317a89bc,16130539440377182503
27066b20ea6b5524a8d00b80cb8b17e0,2a70f4681c1dda49dfe848de0e3e2d22,16082469576889275198
2747f20917477264f9ab512b9608b8e8,87ab44f2b576e4b2af10a7c9199497e5,14735738175956853186
278891e7ae701d242909529612b0e96e,dcd17414de4e21ee7816a7aa1bf76c77,10769050764996537358
67f47d7abe28a4a45bf2743c4e88b470,2ea450f1c534c52bdc4617f39c27b887,15543110178273696555
77a7e0c15bbb70842a49f84cb4efa2e7,91af456f998efc4b3cf6b16d7238b7bf,16128287932604493605
87b026da329620d42922b8a209ef5b61,22ba361e660d03d19733e2c833ebaa46,12274368003360074411
875c2b629f09d6e49aefc0f29cc0cc0f,ebeab19441d0ce80505c7c6dfa9b2102,16099649394240664019
a71259f7c415e1146934d1abfba69fc7,836f945d9a064a04228ce9315ae8c903,15984174720497889575
b757044819583ff44b16e31b14cc4827,f3d45e2add2788a3fdf0d2cda9881ccb,14878709639593145231
b72c2170e12f497438034b65399d9b9a,70f27831c1a671135979fb7a0a05c218,15844574362267820400
b7ec60fd2006bd04c85a200f107c8460,29bc6c0974ae8516100c88985a2f82ee,14834771514572033319
c7f1ff1fa6547da4a8d0577bc4e4328d,8c8e2c9361bf370f1664f1333a6596ad,14803221784311247239
c7e8f010a0e863640b6f1cc8299d372d,1fbb838d394eeb51d3f458676a44fbb0,11067990149196847577
d72571c2d6cf8d14e864c994d8ed5ce1,93c2bd6bf377e6c97544858bf59d5382,14843639797506056247
d749af35834445347842b94ca2967ac7,d8198189f347da0fbf091550d778d147,16082470676384056959
d76d65eda84fa124ea7c789da89dbb1b,b788bf74d0ae7a45a267cddc27df9eee,16058474029633446764
e7cc800fe1d4bf143bd2f4cffed5120e,5ff8b52c237c22b0a3b4fa4222305bf8,16097380002241716735
f767466a88bbe1f4b910313bf6420e6f,e3609fa69972434624d98554ac2e7f22,16084722475661014587
f71895c32547d744baa1569e395df893,6bf6fcc1339aa7bab41c38360445439d,14878742556237314831
0822e74e1caee164fab577b94e82ade9,e82fb2046a62374791b92675df2fe56c,16027600527588926260
08e24b32c76e8e848a6db37bd4afa715,3ea15de1d00f92d8ed5b2687eecb3ba2,14878146620937157391
08d6b86ad76f6a84796d7b74487a5958,72ace265af9ba1a437b67314ac67a867,17933341481356490992
0898f82265d9d144bbfa2fc442f72b53,4ff6aeb06bbf3e3681897382bc237e31,9253911606770583268
085a5f4ead58b364e933b1681e34702c,db949d230a9f1100f04a3995a82aecd8,14769443687611511567
08ac4d614b7cc934193ba7d7ecf437a6,4cb4fe35522bd7e834d72191cdcdda60,0
087d8e703d24eb645a1795d8d66d7a34,78c7e6e27d8f18646b477defb016842d,16097380036601455095
183592915454ec44fa07bad71843334b,f37ef03eb93140ad99c483fab0c0bf38,14978746000441223471
18b5f52fd5b44a84f9b9c5b3f87ff346,ca636d44d0569f764faa7dbcaa08b594,16124964721758310963
282e6bae2187e4c40825e4b780827cec,548a2247baef8d4327c0a08492b0ce00,16097380036601459175
3843411e88dc08a4385ebba9ac6ebbed,cc98ea1946bf7fcaf10b0635990aa823,16276298358524410080
389409122ccba2441a72a486d6dc4cd6,4f795dc306cf191e4f10c55f496d02a2,16099350327212515583
38789e9b8dca9e842ae2a91696e56d7a,1e3ba8009aa3804d06a997bdc40a30dc,16056221343947892521
388d4ca6aa6c0d4499826c9b5b5e0cc4,e7a6bda84970150244773615b6653426,16065422418295398735
48e3bfef1cdaab84c90caae23b179d9d,65f3b04fe9f6505c93046ac5726d010f,16128270292385283865
58e02f25cdaf53343923b62c3b92e554,145a3e9e1c6fcd0662d35ff04fc40e89,14878707440702143247
68281d1e550b69b409d3b8c24dd41065,1a84dcd1eb5aa6c0cdae9f9183fd1fd1,14912503086807787823
68b8ea0e6f66b1f4b92657af90924716,0a87a6d015b3ca6049ad357ad947afcd,16056221343947896616
68ea7679ff4dfd2479683f45bdfd29d9,2c2c997845149c5cc946a3b85c4559ec,15483147997992945465
78239492be27c35488f2e20b00776f33,57d7174266d14aa96bc43eeb835b4b25,16088935787300139879
9830d0314b27c334ba9d201e1f6ddcc3,acf9c369a22504f5a1940fabfca5ad81,16098532238630861624
a81073833b2f48547823ac6a27d10e2d,a7226b628c3779071b8b12ee8a5a08bb,17933341550075967712
a89c2a270dd2f4f4aa75950a88d494c0,3e6db0bc3765e02e1863d5851acbd319,14781717583156241394
b89a8745d729cd944b2eedbb357934a4,73ab19d4f38f2ad9df8e38de8d07cf68,16027706076398959391
b83b2bf91e5e74843b85eb5ad53a79c7,ab0a78a92cd10be79b2682ff75322624,14729008838245753831
c825086db39c2f94792edd215087fd22,8f465771355fd09e756c0b69bc4ba314,13889977833586443207
c88c712a646244b408156e14c70f2c98,22ba361e660d03d19733e2c833ebaa46,12274368003360074411
d8a0841f0a6317a48bff87c8a7d3f5dc,0e4df69cc2b819603a97da99c8de4dd6,16082470675863832447
d86b40640b480034899a4fd45b6f38ac,0521f91a877131299140057c61103617,17662825132820867589
e8dcfd4e7a6d72e4ebeaccdbd1bc9131,5d3e18dd7ea130c50f0ae129df989259,10693651736811769914
e82fa2d543021da47ab5d3d7f81558dc,23adcc4927df70101eff46b9415d9b44,10890680705081993112
f83156796b753274b840f9870a45fc49,26e79af9a92755bb5f5edebf10739dbf,14946730088658252178
f8e4e1df8aa58334e9374578c61f941a,51d6f054758fcb095fe7b8f32a2827a3,16058472938980057964
19b6b41d58ee2df49ac509aa06d3d456,acec8ee09bcba04258337febb33602b0,16031120901554766715
29d1db546d0c9c04fbc61bb67a7193ce,4c404de38ebeb4a2dbe6a0cb97597147,16128270842126414643
393a74252f67d184e863d7e9b6c82ebe,31c051ef8ff09232e1bf73351b006d12,14874813151175192806
39ba6381c69d18143baa14b68494b70c,669fc93bf56fbe63d8e1081ffe14a626,16097540251500426131
49b2a9b17f5c55f42ac2e78628dd8ed1,596a3d9b20b154e830245446e2938c4a,16110053300103484265
596530d0f5b29dd4cbbf8bb0b8ec3c2a,84d3e3fc1e65ecf50aabe930d3a58dd8,16098532272990329657
69b56c9521e7dc24a99e591b2157d87a,81619d85871f517e0211524a1b9bbad2,16081335963096854637
79228d5194dcf0e49a20adb91e382a0b,db425f469bf2cc1fc0c2239b2805def5,16099367919263953395
7973ec5369efce644a73e54be5c3db1e,6f0c27f7f78ff3e8702e9c8a6f7a0627,15451262920576547615
793f53e17ef25d248be1b9f9a8a49918,a669f9ebced7689f5ef7307da3515a9c,16059398193667970975
99efa3a011c15a8439f3e9d157729789,0b0a51fb8b8369a959f8fb649c398b14,16062423324086436639
a9646e6fafdc1c44199c0b902640ff10,633bfef5c2df4e709c0ebfb7818ada6b,14899650507066953414
a92b4f681a779d647ae2a6d43bef30d9,cc93c6b6dbe34d8f4f4585190a08191f,16110256512183511404
b9137badb4ea29e48b16ea83ad53b085,ac20c5f24dc2264b1d3f9db8a2189ba9,16128287932621006631
d9a406c71954630409e53f6dcf887841,a06d5bd1dab74a37582f300912df4a4c,14834852534802317343
d95b8154668f5cf44a0100cc5c971ede,3fbdadf204e0513920229f6e51f40032,14912500956504009007
e9a8064762d44c143bbb7d1fdf1cdcf1,d9f817db8115672876c272f6424e550b,14905560586913998637
f9a0cecc5fd64dc48ae0e69c9177984d,ca108fc7e3e1d881e4e78f49e1a728b5,16027600523293172543
f9c2e6532cd54474fa05633b0aa9366d,59736f070ea508f0594df901658cbda1,16128287658011537773
f943789695b9b1342be0b63ce807f923,570201e4118fd1b27d3b23a9c0a45c07,14902072728666321863
f956427d8b383b44fa9445f1cc504d4f,83647acd0827b3fe2dcd0aa816f6d659,16027600248415265663
1a90832a45294004dbbeff0ca446980b,68491d202e67783d3ee3acad04c842d9,14803318232080065487
1a7730d1d6d6d034984229a007005302,5e8434523a1bdf018d887f129a9a10c3,15483146938324883263
1af7606a281967b49baf4152f98893cd,8113b38330049532a198069ac45a760e,16110046376429032048
2a89759010b9bee4daaff5cb8d1c1484,5a264098b0339d61b3a22bb1625d8ec9,14843859734056927759
3a939e821fb785a4dac1ed2b2560ec00,a1b5564dbf61d7589de0a9c79eee2350,15483146938360009535
4ad6219e6b1a2e7469bc2011b5722d8b,0ddde1ce7a7fac08bb323eb93c97a9b4,14160581996228223907
4ad67192bb937ed419d4315abb9039f0,020aef160f9744b59abd91236a4501e7,15483148547732767515
4a3f2fca34dc49242b04fed07bd0fab8,d3bb7567ecf77fdc467f9fcbe53e6b0f,14769515155833758479
5af26718f590acd4c86f3df9ecd17fec,950df1a22a0533e3af8ad7bf9e3a98dd,15836692826428411335
5aa558d07b25c364a9339e0fdeaa99c0,da2f3be11619568681dc2144b590af15,9270790684986269598
6afa5da401d295f4e8667a4cdf8c8880,8d9f97279ef4a885846f0df53c069aaf,14877626578108948843
7aeb2820a3fdfc14f9f7d53af4f99269,c7167366738314418e935f64a84bcc85,14906688370971275023
7a2d272c1b6a6a94ea3eb062d8d9481e,b39f1cb25e0d9b76c8f67b57e941e2bd,15555318970577874191
8a30cc0f7c852e84d986a7905bc69925,c783c3419a3caec13d2cd1679605bb9d,16012946356604113721
8a603faaacbb7344b8d3dcd28441a1cd,fa4ca7a3f5d1b4694bbf863215935fd1,16027573228809552702
8af2328397cb5b34687232c67d9e9887,8e3692214819a4250f287020417df40a,16109992560941801759
8a2a41db658980c4fb6400f779ff326e,434a543a2f3285f7127c8da560f441ed,10890680705081993112
9af8bb440e3294841997900a063e8495,caadbf0c2fbc5cf203357d147c65f65b,16066548317933805903
aa32ea37ea0f63e4eb14f43bb239bd2e,31c02023b5edcd2a7a5d6c9a384b62cb,16097380036601455095
aa34d6b4c4091fc40b6f986a4529305f,fc601f81e01f08e6bb944b90d8b5bfc6,14759196600004585245
da51fc7fc06427a419ac41cb2fb8e9c2,18a2f5bca2d8a6e4025f36b2bf584075,16128271941101171507
daeb4586eac32294a9b09ad0db3a5173,6951f5313c50d6f38060fd3fe9ce5a22,14857881831642903352
ea18cf5b90c88364aa57d1db28a0ca7e,ce07f640521cf30c1b39b09f1ffbe6b3,16032246792871551867
ea1bfe68a522e024b9566ef521a6e7e2,361397637958ea1a8ad3c449954b14a0,14189556552139371310
ea5b537269e395940a26c761b676303f,e288de94aa1bcee2ee485d0d1ee72e09,16027706076398959391
fa24eca0151c994418616c4178073592,b32079080dc4e7ef6dee280aa5c22584,16012963845710943035
fab4025314fec1248a4e42ece7c3fbe3,134cf34b0b8e2d93715b46563e835cda,14978923098167840039
faa687fdb9857b0449618d78f479539d,a5b1fcf109f5a12694b0c340ca62b403,16056221343981188904
fa7d7286c47a5b24ca0a72e7242a1c7e,0706e87b81fc30fe97fff31ed28d3735,14974428294633491751
fa6ef620ab1d429499abd4d0bc0baf07,af9ba494120b37e473cac9ca9f515daf,10838359533824666038
fa3f71c5ff2461e44b2d26ba2835c053,2000b4946a1d955b8e5892075fc92e14,16059785900501002543
0b86407d078dd3e428739af994c12cc5,b67babc41b09b55ba01300f6f1e7e52b,14878181873475072911
1b1a93ae6e7077847833bf9241946274,b01c6c5941c624d7b19cd6a462b44bfe,16128271409060128556
1bfe48f3dd004d143979208993d17b1b,8f84a7fb062d9dbd7643e09c0850cd68,10806974381109115523
1b2f1bccdcff0a7468d7c88776af7f93,fd1912331b6bab50b428a663e7421dc6,14874531753508090082
1b4fa2d3be0ab9045b80b78dfdf369d7,70e912fa3309f684d46ad6372351656a,14843754146715283982
2bcd9e093bf22824eb30bfdbe4eeeef3,3a4a26e6955c97fec9b8c77ed27a813e,14878181873475072911
5b324979ef63b384696ecfd58192dd50,3c1ba92cc4f4fdc7ee1ae9d4d5ad21ac,14833645614669262119
5b52df6100b2ac349b63b923fd011168,36aeb196d6645e482d8b2355710f5c90,15483156734024811305
5b538578baa94d4498ff68553876e919,56ecc00e96503d822c2bfb8749dfc381,15488776712738192153
5b2a4d27a27e76c46ba72c48409b592d,49b931776deab87ce0d40ad193dc041f,14833504877164703015
6b931bc6b025b3d4b8442c1387d70ed6,7c42d0a314f56ae12d6353b6245fcc17,16124964610124813107
6b4a81a44d88f7245a8a4c0d5d37e78a,5832da7e50dea6e8496dfee01f23a13f,10859420374140688018
7b9a6ffcc5cc5144d9476102da4936b5,81a7c6a4e747df47dad15f77becc1f97,15483156769423164201
8b5acc84baf07d440af36409ee6122af,6c037de4ead3488efe8731673527b942,14874812884887417062
9b0e07cdbdf79f1479774e93f7e7b747,211c38a5bec656fa3546590d08789af5,16027723685764872990
abf77ae0c384a96429d0844ab723f77b,95ad42291661c8df70bf655574e080aa,16079664705118939647
abfb3f27cc06f7842a12bb4ba133a248,44f7b29ec3b3537e67bbe35e4e26f53a,14913620465633209607
bbed4a553c3749d4db2bfc096c88125d,b957bb0f7699911ba7b8b95b0c2bd038,16149362769079169055
cb69db0985dc060418c23eedf335f7ee,18b42a23fd137ec4022aeb24083ebe0a,14843850937964036391
db3ee3061fcf84946b593064ea63da32,438372cce9e33b66f14f261dc5e279fb,16130539715254822695
ebb45625686f2f74093dc0e959398051,7614d75674ef006b21237426bd1a763a,15131537149616080078
ebf5d819382f3b840b449344b712ce03,ce0c0da167f5a8a3f75fb78c7eb58a8b,14873124077976428911
fb628ab16cbcd4b4da2d405fccc3a3e2,c043c589773d9678e379d446e2d989d9,18378909149832873731
fb281495a05c6fd44b20c8cd7e23ca12,9d0064819c8ea48f6e56fe8627aba41b,10403086036012244909
0c4669a134314e343b2fcfbd8ff80f9d,d17d9fa7d424f6e0534039e3032a14b3,16128270842141095699
1ca7fe2e21d97494a9a9bb3c6161fe91,4d8d55061c12cccf69dcd1a742d5e673,14761448399817698605
1c39282232a387241a5f8be84db2a2dc,6d336aceb1701dd575393333b960666b,16098532238630861624
1cf937879ff81e54b865760760ba468c,58df159732cb0670e906b125ca4f4685,14843859734056927759
2c07d845ca8a8824986063298c277412,d4b6925f92779cc04a69ec81a52ece29,11068048423346660964
2c3afc1b083624948bccc9d24526a45e,e1ce2aeaa91237e4e38ae93547aee5c9,14843850937964036391
2ccd275db6bc3894380108ce02a402ea,82d022c32fb6d0eb121b120997d347ce,11053691219557836435
4c8f1aa01d209d34c8840ab8b884d677,a1c81e89834756232b982de81ced207d,14834843738709295415
5cd120cb7df32404782bc456fdb09bbe,f6e5c9b70c6a80cc64dfbadbee617be3,16097380002241982963
5cbb2165377fd754295a1f13939a532e,bbf3c91509c111faf044512459a5ddf3,15451262920576547615
6c367bc6a37eb0442b5290648fc29dc1,1bef6e21f456f529ab8251a5e77a03e5,17627382302518048298
6c0bac49b043a6f4db5b9532e79b36bb,dccdb9147b32515fa2bb51b423f96344,16097399788889977299
7cf4bb387a51d8f45b52ebf381deb533,4adedaec556312fa394db81c0bfba1ad,14843859734056927759
7c7837ed33803eb47b35e7671650c9ae,ef80c8f684279354e1987b16c661159f,14983365769389285767
8ce7c4baf4807a240a2482f54ae9a5c7,3617d6f9c569e23b78ee5f6d91e93000,14771802140019008015
8cad7b721fdf89a4f99e945cd4677cb0,265348da501f964b837de8969f73f2a4,16097540243447231429
9c8fa51c22f533549a8a22446a22e6e0,d341093b50f85d4e62680946b1d36747,16110256512451944764
ac217207ea65efb4fbab61a6188553cd,dece0dc6da7905395269ce9b16ba1d2a,16080218876033767227
ac19c590a36f72f4589c9ba0d60d9a69,d98514ca13876fe4df9c998bcaa94c42,16119614777774776683
acba7d3ce28f93a4aacbdb13b984f74c,81ed6b972e966ced1317209585c53090,16721634026328634252
acec170add090b542a3a9d4caa3d9c03,63413be24b80480e640c33a0b5e1d31c,14878709673952883471
dcf20a39241570c4991951bff2cbc4b1,11ba48aca32dd9ff8db0a3eabbfed9ca,16026457086766358334
fc9ac2bacf884ee4c9c1829b9345f298,b72eebec72ef63b99c783e6e9ada31fe,16027600544768533300
0d912be888333df40adfaa5cd5a768e0,bd04ab0cd980f96a41a3bf4ff1009c7b,16027706076398959391
0dc6174fcb6edde4a9b5cd543333ff42,f5e956e4acfe1febaa227d1e14f9c5c9,14843639797506056247
0d3c263ed6dcc0e4fa4fcbc6971877bd,c43a6271e335d2111834e1426c7f4cf1,16075072174706074092
3d21cd454dce32f4f8ae87832653ee14,3936e7181ee33e738d45b4b77a4c6c02,9258978216076891434
3db15c58a6793f34b8ae17f9a02c69f5,d5b54b7263a7fab0aef8671e7ebe7d52,13805152572100519988
3de329d909666154787065184ec35769,c06258759cb07a143b366244837c91c9,14337714733952611279
3d4aaea75b90d2e4693bb1658458d089,5a16e59b04f207b416c277fdbbcce2e1,16128270309548375857
4d2be91566bc4a14bb8163e4a02a5338,2af623c58769164ab99d24cba63f9112,15483147448221140763
4dfb7e315e75b66489b49e3c18adb6b5,8052e396508a25f220a0377227bea294,9365805965106827154
5dad7db238556f84da4472d783a3460c,1cb37d7dab6acdea5f7c74de6d2fffe1,15488776781457666843
6d9477d22d4ff234cbe10548e2d5b1ab,e754d7db87131804081b85153bc102f2,16098532234335951673
8dfabdcdbd19bc6498a16330f7610885,5572b41432a3daaebdb04052715550b8,16056221348242858793
8d2c01f0c17b9134c8f89aae2237c63e,ec897b63581593c454cfa23ea77ad1aa,14903311720431552301
8d2ea41c2edddd74aaf0aba417a10647,965d0b204beb707ecc3cd467e5992afb,16025482657999368659
bd381f412ba90cd4fb93aeb8876d0744,abf3e403da92ed837d0b2390a3921bd4,13889977833586705347
cd1829c63b48d1c44a7d6179451272cd,95aa233dca32bb2bdf3637e68c5e44ac,13805152574214451252
cd9beb71593461c49a7d50da0ae35e48,f39135508008ad159e062da3a2579d30,14761448399813659949
ed7391943a159e4459d23cb85f456935,e7f7ae03f0206f77adda61b350454474,16025482657462498275
edcdd4fae69e847429c374c7f5c51d7c,fd7202dd28e908754a118485f0bb0dca,16127990466223223475
fd138755971d65e4d9de56a529143b33,37a5c0fc63986ae11326b109eff0a0f0,13893065262235534023
0e83716f769b08f4799770027481d821,f05cf5d4622eaa8864988f2888f6fa8d,16056231441551075116
1ef9d181f99c3f74a8ae67fcd23510ad,61c927b62fe1ef2b120955810c28edec,16128287901734420257
1e7ad8ab936da2e44aa71d65391bb482,f78def7c01b110b851d63ae02055e454,14978931885670933799
1eac6808daa89a2478ac495f79cb14c7,208c355d38a9abdfab69883836bab711,13893346737212113607
2e22923c138893a478dbba1b9bb7ed7c,c5d2a133c672838bd5a3ad884f56d54b,14830313106591199335
5e39e4f4d429e064bb13accadea65eea,9c86a9fdcc1da544d311f9b89d397aa4,11068048423346660964
5ebc66ca79cb84a4f95f82baabcddad8,8a9c97002a4795df3cf56a215e3e524e,16025201217519823201
6e710c6de51ef33458bc80ad5284426f,958fa49aab784a138af55a9049b2a3b0,12489135622542482089
6e64ef64a9e42bf47b5f2d5db3e7553e,f1be701842503f5fe6d422e08ec352a1,15903339817951981169
6e0f3438ee0f1184e9e8f0acc49a8b22,2518ef71c7596276d59a394f015daaec,16027741260770982687
8ef9ed4831cdd6a4db99249661828ff3,ac91d685fb7b3f722a60d5313fe133d0,16108639035670139751
8efade7d507ccd54ab59c580196baf4d,22e8d5d2a8fccd77724fe0c8f03b9abb,16031068125541907215
9ebe58fcfd6f28d4bb83652a4d7aae3c,338839d7adc11ba9fe158b488418ac32,15483147448220878747
ce66ef12d2deaed40817d030b5834f5c,1088d6b093a4a3329c903b260379731f,9338784942887423991
de24ef10fbd236042870f81b0d9dbce0,9999ce9fc224214a18e5f242fa9dfef5,15451262920576547615
de9b57a346bd4624db0c3f2d51678809,e4a41c10ef1bda781aa8a1cbc942a3a4,14843754146715283982
de5c102550d68d74ea26396c7895a4aa,9289b2d27a9a1372e6a5612e304c30f1,14042856025993802599
ee296729a23312e4a89e1fa4a8ee5c96,add77986eed80851af18f48b32689799,14843639797506048063
feb42b69809772842852b01e36fd74e8,429e43d64b39a7907f220b14ead1e0d7,14877591393736338915
fe18297bf14086f4f9e2d78844bb547d,182db80a9643ea89b66d9915d7376f55,16099367919264739827
fe0c54bc7efb92248adc7c8008e19f7c,b54cacedabb7dc4bd367d83f4fc25612,16056231163485496109
0f921ae606b578244a4267431e0f9fbf,5d541e1a22c35bc6d9b1aa1c60c60c7c,17937556404015530239
1f77c358257ea8e44abc1eba43814570,b4beff1510f7bdc5245e87ae20bdc0e6,10859948705736897590
2f51a4cea48797f45bbdf81a1cdeb8a9,05f83dbac6d2e686057ba6027215def2,16012664881623216955
2ff7b7b1ffc4f4f4aac45a1fd7fcea04,e0107ce462f80ed11f30825215ab7168,16084150713366159725
3f50469e66da30e499a5d3dac009ff5d,377c70f03c17d0c8e28886113829a1f4,16097397594428023283
3f788b8e194a26b47b58e8afb69d6410,895491c486a8844ff244996e673e0f7c,14730697963098743791
4faa1392e4c25d14589a281ac32aadea,7b32a8771dcc5e00353c6a5dcf42957d,10726578179804980276
5f5338bd24ebd9f45b9c35d2c9b6bf01,b3e10ed5bf740686c0a3ea1865f09724,16204240764503259360
6f1bc11b98d65ac4caae336d74f65bcd,4666b4559e140b3afeff85e9786ae5d2,14977593676978195767
6ffd689673895b948bbb3398c89a79e6,58a37eb183d54f4199db13c4aea023e4,16031963127461843835
8fc1792a9da9bc8418e9ad657c2b66e9,5e4671b96fca95622756d89490156302,15483217816965355407
9f52dc4154c976740b5ebd7a322a72c5,df8bb75b1a6d0a8419dec0ff3dfce9e1,14843859734056927503
af2357c1270d67b4b9d964ed07667b2c,9471f38e85a6a4c8c8ab89b2b75a5515,15030321311974124902
afa68e1c6c2975748821c877fd1b9ed9,b5721c481e113ba5475d0fb495ad08ba,9338782743462039543
bf99646660e7811408ed9c9159f6cfdb,826ae45e7f74766997d2f2f771e22c4b,16098067940576994255
cf24318d1554cdd41979ae6252ba027b,0f437df8d4823329f42bf0c27009f6ac,14764941187495768847
cf8f87402c8156d43868106f4f5fc1fd,43271115b0fe179c7b9745de73ad52ee,16085839528431652965
